# Navigation Errors
# DNS resolution failures, connection refused, network issues
# Format: [timestamp] | Category: network/<subcat> | Phase: <phase> | Code: <code> | URL: <url> | Message: <msg>
[2025-07-02T22:54:41.162Z] | Category: network/connection | Phase: data_extraction | Code: CONNECTION_REFUSED | URL: https://windowsecurity.com | Message: net::ERR_CONNECTION_REFUSED at https://windowsecurity.com
[2025-07-02T22:55:50.685Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://kikasete.net | Message: net::ERR_NAME_NOT_RESOLVED at https://kikasete.net
[2025-07-02T22:55:56.947Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://download-complete.com | Message: net::ERR_NAME_NOT_RESOLVED at https://download-complete.com
[2025-07-02T22:55:57.715Z] | Category: network/connection | Phase: data_extraction | Code: CONNECTION_REFUSED | URL: https://hotdownloads.ru | Message: net::ERR_CONNECTION_REFUSED at https://hotdownloads.ru
[2025-07-02T22:56:17.701Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://besthoteloffers.net | Message: net::ERR_NAME_NOT_RESOLVED at https://besthoteloffers.net
[2025-07-02T22:56:24.734Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://lixium.fr | Message: net::ERR_NAME_NOT_RESOLVED at https://lixium.fr
[2025-07-02T22:56:35.633Z] | Category: network/connection | Phase: data_extraction | Code: CONNECTION_REFUSED | URL: https://rutracker.ru | Message: net::ERR_CONNECTION_REFUSED at https://rutracker.ru
[2025-07-02T22:57:01.165Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://rijaliti.tv | Message: net::ERR_NAME_NOT_RESOLVED at https://rijaliti.tv
[2025-07-02T22:57:23.771Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://saiashirwad.org | Message: net::ERR_NAME_NOT_RESOLVED at https://saiashirwad.org
[2025-07-02T22:57:37.394Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://daumdn.com | Message: net::ERR_NAME_NOT_RESOLVED at https://daumdn.com
[2025-07-02T22:57:37.739Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://tonmoyparves.com | Message: net::ERR_NAME_NOT_RESOLVED at https://tonmoyparves.com
[2025-07-02T22:59:17.825Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://marebonline.com | Message: net::ERR_NAME_NOT_RESOLVED at https://marebonline.com
[2025-07-02T22:59:18.299Z] | Category: network/connection | Phase: data_extraction | Code: CONNECTION_REFUSED | URL: https://sobt5.com | Message: net::ERR_CONNECTION_REFUSED at https://sobt5.com
[2025-07-02T22:59:29.056Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://laet-m.com | Message: net::ERR_NAME_NOT_RESOLVED at https://laet-m.com
[2025-07-02T23:00:24.417Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://dianying.fr | Message: net::ERR_NAME_NOT_RESOLVED at https://dianying.fr
[2025-07-02T23:00:25.775Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://onsocialengine.com | Message: net::ERR_NAME_NOT_RESOLVED at https://onsocialengine.com
[2025-07-02T23:00:43.149Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://tov.club | Message: net::ERR_NAME_NOT_RESOLVED at https://tov.club
[2025-07-02T23:01:02.227Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://mc-cdn.net | Message: net::ERR_NAME_NOT_RESOLVED at https://mc-cdn.net
[2025-07-02T23:01:47.639Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://bigelowforum.net | Message: net::ERR_NAME_NOT_RESOLVED at https://bigelowforum.net
[2025-07-02T23:02:23.842Z] | Category: network/connection | Phase: data_extraction | Code: CONNECTION_REFUSED | URL: https://subbmitt.com | Message: net::ERR_CONNECTION_REFUSED at https://subbmitt.com
[2025-07-02T23:02:38.430Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://supr.com | Message: net::ERR_NAME_NOT_RESOLVED at https://supr.com
[2025-07-02T23:03:26.258Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://doco.co | Message: net::ERR_NAME_NOT_RESOLVED at https://doco.co
[2025-07-02T23:03:45.114Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://nizamtest.com | Message: net::ERR_NAME_NOT_RESOLVED at https://nizamtest.com
[2025-07-02T23:04:05.746Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://37see.com | Message: net::ERR_NAME_NOT_RESOLVED at https://37see.com
[2025-07-02T23:04:28.439Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://getinonline.pl | Message: net::ERR_NAME_NOT_RESOLVED at https://getinonline.pl
[2025-07-02T23:05:22.605Z] | Category: network/connection | Phase: data_extraction | Code: CONNECTION_REFUSED | URL: https://newjaffna.com | Message: net::ERR_CONNECTION_REFUSED at https://newjaffna.com
[2025-07-02T23:05:34.056Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://melt-the-pounds.com | Message: net::ERR_NAME_NOT_RESOLVED at https://melt-the-pounds.com
[2025-07-02T23:05:38.018Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://oopsmile.com | Message: net::ERR_NAME_NOT_RESOLVED at https://oopsmile.com
[2025-07-02T23:06:50.566Z] | Category: network/connection | Phase: data_extraction | Code: CONNECTION_REFUSED | URL: https://cnpj.info | Message: net::ERR_CONNECTION_REFUSED at https://cnpj.info
[2025-07-02T23:06:51.330Z] | Category: network/connection | Phase: data_extraction | Code: CONNECTION_REFUSED | URL: https://prostodelkino.com | Message: net::ERR_CONNECTION_REFUSED at https://prostodelkino.com
[2025-07-02T23:07:17.540Z] | Category: network/connection | Phase: data_extraction | Code: CONNECTION_REFUSED | URL: https://resolutionmedia.com | Message: net::ERR_CONNECTION_REFUSED at https://resolutionmedia.com
[2025-07-02T23:07:33.184Z] | Category: network/connection | Phase: data_extraction | Code: CONNECTION_REFUSED | URL: https://bagagist.com | Message: net::ERR_CONNECTION_REFUSED at https://bagagist.com
[2025-07-02T23:07:55.582Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://goldenbirds.tv | Message: net::ERR_NAME_NOT_RESOLVED at https://goldenbirds.tv
[2025-07-02T23:08:00.209Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://e-click.gr | Message: net::ERR_NAME_NOT_RESOLVED at https://e-click.gr
[2025-07-02T23:08:16.567Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://lucky8k.com | Message: net::ERR_NAME_NOT_RESOLVED at https://lucky8k.com
[2025-07-02T23:08:38.635Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://wuestenrotdirect.de | Message: net::ERR_NAME_NOT_RESOLVED at https://wuestenrotdirect.de
[2025-07-02T23:08:42.938Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://stargard.pl | Message: net::ERR_NAME_NOT_RESOLVED at https://stargard.pl
[2025-07-02T23:08:44.132Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://jokplesis.lv | Message: net::ERR_NAME_NOT_RESOLVED at https://jokplesis.lv
[2025-07-02T23:09:04.148Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://forces.tv | Message: net::ERR_NAME_NOT_RESOLVED at https://forces.tv
[2025-07-02T23:09:40.793Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://yourpedia.org | Message: net::ERR_NAME_NOT_RESOLVED at https://yourpedia.org
[2025-07-02T23:09:41.835Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://bejatsekali.com | Message: net::ERR_NAME_NOT_RESOLVED at https://bejatsekali.com
[2025-07-02T23:09:46.865Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://ne-demek.net | Message: net::ERR_NAME_NOT_RESOLVED at https://ne-demek.net
[2025-07-02T23:09:47.123Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://direkizlehd.net | Message: net::ERR_NAME_NOT_RESOLVED at https://direkizlehd.net
[2025-07-02T23:10:12.541Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://scriptcin.com | Message: net::ERR_NAME_NOT_RESOLVED at https://scriptcin.com
[2025-07-02T23:10:14.024Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://farsaniha.ir | Message: net::ERR_NAME_NOT_RESOLVED at https://farsaniha.ir
[2025-07-02T23:10:30.710Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://keephe.com | Message: net::ERR_NAME_NOT_RESOLVED at https://keephe.com
[2025-07-02T23:10:45.183Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://puliboxofficeincome.com | Message: net::ERR_NAME_NOT_RESOLVED at https://puliboxofficeincome.com
[2025-07-02T23:11:32.068Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://mr-hobby.com | Message: net::ERR_NAME_NOT_RESOLVED at https://mr-hobby.com
[2025-07-02T23:12:01.501Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://com-dealnews.info | Message: net::ERR_NAME_NOT_RESOLVED at https://com-dealnews.info
[2025-07-02T23:12:06.368Z] | Category: network/connection | Phase: data_extraction | Code: CONNECTION_REFUSED | URL: https://chedet.cc | Message: net::ERR_CONNECTION_REFUSED at https://chedet.cc
[2025-07-02T23:12:26.984Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://4dah.ir | Message: net::ERR_NAME_NOT_RESOLVED at https://4dah.ir
[2025-07-02T23:12:40.185Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://yaftenews.com | Message: net::ERR_NAME_NOT_RESOLVED at https://yaftenews.com
[2025-07-02T23:13:05.034Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://rheos.jp | Message: net::ERR_NAME_NOT_RESOLVED at https://rheos.jp
[2025-07-02T23:13:46.769Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://birds-dollars.com | Message: net::ERR_NAME_NOT_RESOLVED at https://birds-dollars.com
[2025-07-02T23:13:47.404Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://breaz.io | Message: net::ERR_NAME_NOT_RESOLVED at https://breaz.io
[2025-07-02T23:13:47.744Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://bensadd.com | Message: net::ERR_NAME_NOT_RESOLVED at https://bensadd.com
[2025-07-02T23:13:53.339Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://xiaomayasi.com | Message: net::ERR_NAME_NOT_RESOLVED at https://xiaomayasi.com
[2025-07-02T23:13:55.168Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://statag.com | Message: net::ERR_NAME_NOT_RESOLVED at https://statag.com
[2025-07-02T23:14:38.446Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://1webmaster.ml | Message: net::ERR_NAME_NOT_RESOLVED at https://1webmaster.ml
[2025-07-02T23:14:40.983Z] | Category: network/connection | Phase: data_extraction | Code: CONNECTION_REFUSED | URL: https://direct2drive.com | Message: net::ERR_CONNECTION_REFUSED at https://direct2drive.com
[2025-07-02T23:14:45.980Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://tui-ferienhaus.de | Message: net::ERR_NAME_NOT_RESOLVED at https://tui-ferienhaus.de
[2025-07-02T23:14:57.937Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://jewelryquestion.com | Message: net::ERR_NAME_NOT_RESOLVED at https://jewelryquestion.com
[2025-07-02T23:14:58.323Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://theflixplace.com | Message: net::ERR_NAME_NOT_RESOLVED at https://theflixplace.com
[2025-07-02T23:15:11.440Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://londonpressbox.com | Message: net::ERR_NAME_NOT_RESOLVED at https://londonpressbox.com
[2025-07-02T23:15:45.320Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://allfor-job.ru | Message: net::ERR_NAME_NOT_RESOLVED at https://allfor-job.ru
[2025-07-02T23:15:46.084Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://edzpt.com | Message: net::ERR_NAME_NOT_RESOLVED at https://edzpt.com
[2025-07-02T23:16:01.380Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://abdwap7.com | Message: net::ERR_NAME_NOT_RESOLVED at https://abdwap7.com
[2025-07-02T23:16:58.733Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://hostingcon.com | Message: net::ERR_NAME_NOT_RESOLVED at https://hostingcon.com
[2025-07-02T23:17:05.650Z] | Category: network/routing | Phase: data_extraction | Code: ADDRESS_UNREACHABLE | URL: https://boxberry.de | Message: net::ERR_ADDRESS_UNREACHABLE at https://boxberry.de
[2025-07-02T23:17:21.725Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://freegamingcentral.net | Message: net::ERR_NAME_NOT_RESOLVED at https://freegamingcentral.net
[2025-07-02T23:17:46.680Z] | Category: network/connection | Phase: data_extraction | Code: CONNECTION_REFUSED | URL: https://llduang.com | Message: net::ERR_CONNECTION_REFUSED at https://llduang.com
[2025-07-02T23:18:04.731Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://visionetsystems.com | Message: net::ERR_NAME_NOT_RESOLVED at https://visionetsystems.com
[2025-07-02T23:18:42.986Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://worldvision.in | Message: net::ERR_NAME_NOT_RESOLVED at https://worldvision.in
[2025-07-02T23:18:47.396Z] | Category: network/routing | Phase: data_extraction | Code: ADDRESS_UNREACHABLE | URL: https://forumatic.com | Message: net::ERR_ADDRESS_UNREACHABLE at https://forumatic.com
[2025-07-02T23:19:09.030Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://watcha.net | Message: net::ERR_NAME_NOT_RESOLVED at https://watcha.net
[2025-07-02T23:19:15.358Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://bancopopular-e.com | Message: net::ERR_NAME_NOT_RESOLVED at https://bancopopular-e.com
[2025-07-02T23:19:49.907Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://viral-mania.net | Message: net::ERR_NAME_NOT_RESOLVED at https://viral-mania.net
[2025-07-02T23:19:59.665Z] | Category: network/connection | Phase: data_extraction | Code: CONNECTION_REFUSED | URL: https://fortishealthworld.com | Message: net::ERR_CONNECTION_REFUSED at https://fortishealthworld.com
[2025-07-02T23:20:33.213Z] | Category: network/connection | Phase: data_extraction | Code: CONNECTION_REFUSED | URL: https://kaquanbao.com | Message: net::ERR_CONNECTION_REFUSED at https://kaquanbao.com
[2025-07-02T23:20:33.858Z] | Category: network/connection | Phase: data_extraction | Code: CONNECTION_REFUSED | URL: https://souksport.com | Message: net::ERR_CONNECTION_REFUSED at https://souksport.com
[2025-07-02T23:21:00.441Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://myinventoryteam.com | Message: net::ERR_NAME_NOT_RESOLVED at https://myinventoryteam.com
[2025-07-02T23:21:11.808Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://mi-edem.ru | Message: net::ERR_NAME_NOT_RESOLVED at https://mi-edem.ru
[2025-07-02T23:21:12.147Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://nontonserial.com | Message: net::ERR_NAME_NOT_RESOLVED at https://nontonserial.com
[2025-07-02T23:21:12.617Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://fspits.com | Message: net::ERR_NAME_NOT_RESOLVED at https://fspits.com
[2025-07-02T23:21:20.800Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://fotobugil.org | Message: net::ERR_NAME_NOT_RESOLVED at https://fotobugil.org
[2025-07-02T23:21:21.137Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://torrentrapido.com | Message: net::ERR_NAME_NOT_RESOLVED at https://torrentrapido.com
[2025-07-02T23:21:21.472Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://product-rewards-center.info | Message: net::ERR_NAME_NOT_RESOLVED at https://product-rewards-center.info
[2025-07-02T23:21:27.525Z] | Category: network/connection | Phase: data_extraction | Code: CONNECTION_REFUSED | URL: https://cinahitz.com | Message: net::ERR_CONNECTION_REFUSED at https://cinahitz.com
[2025-07-02T23:21:53.013Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://zobezokifab.com | Message: net::ERR_NAME_NOT_RESOLVED at https://zobezokifab.com
[2025-07-02T23:22:04.877Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://tamilcnnlk.com | Message: net::ERR_NAME_NOT_RESOLVED at https://tamilcnnlk.com
[2025-07-02T23:22:05.181Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://info2deal.com | Message: net::ERR_NAME_NOT_RESOLVED at https://info2deal.com
[2025-07-02T23:22:16.889Z] | Category: network/dns | Phase: data_extraction | Code: DNS_RESOLUTION_FAILED | URL: https://youngzsoft.net | Message: net::ERR_NAME_NOT_RESOLVED at https://youngzsoft.net
